2.4001383370966356, 5.47705209425277
2.4001383370966356, 5.310788022423774
2.4001383370966356, 5.1445239505947775
2.4001383370966356, 4.9782598787657815
2.4001383370966356, 4.811995806936785
2.4001383370966356, 4.645731735107789
2.4001383370966356, 4.479467663278793
2.4008551747792035, 4.276833325737204
2.4007834910109467, 4.117843307050727
2.400775526147807, 3.935645595004786
2.4008039720875916, 3.755031350309597
2.4008551747792035, 3.578004648830956
2.4008551747792035, 3.41174057700196
2.4008551747792035, 3.2545690716011126
2.400838107215333, 3.0959130655589338
2.4007834910109467, 2.953994804247756
2.4007834910109467, 2.78773073241876
2.400735701832109, 2.6038011029579327
2.4008551747792035, 2.4479285356182494
2.4008551747792035, 2.2816644637892534
2.4008551747792035, 2.1179982680825855
2.4001383370966356, 1.9855065858438543
2.4001383370966356, 1.8192425140148583
2.4001383370966356, 1.5932272913723171
2.4028862148798122, 3.7293899755957094
2.4027667419327177, 3.5156556218950827
2.4028596653360133, 3.3421752275040637
2.402647268985623, 3.1805296021147624
2.402647268985623, 3.024657034775079
2.4026131338578818, 2.8435479565327793
2.402695058164461, 2.6983637938106746
2.4023684987757354, 2.491226470990383
2.4027667419327177, 6.079759354632879
2.4027667419327177, 5.913495282803884
2.4027667419327177, 5.7472312109748875
2.4027667419327177, 5.5809671391458915
2.4027667419327177, 5.414703067316895
2.4027667419327177, 5.2484389954879
2.4028862148798122, 5.068319584339821
2.4028862148798122, 4.902055512510826
2.4028862148798122, 4.73579144068183
2.403005687826907, 4.562599699193291
2.403005687826907, 4.396335627364295
2.403244633721096, 4.226607720705529
2.4033641066681906, 4.051931478575661
2.4035632282466817, 3.880224237728454
2.4038419984565693, 2.280922213468588
2.403005687826907, 2.0686386217583523
2.403005687826907, 1.9023745499293563
2.4029658635112088, 1.7118636342919649
2.4048161624867257, 3.7232858750565327
2.404678309086232, 3.5039651793446067
2.404648440849458, 3.3247117269039697
2.405315498137403, 3.143293377694727
2.405076552243214, 2.962308007839206
2.40494114956984, 2.79604393601021
2.404917254980421, 2.6211202771067867
2.404957079296119, 2.470443462011759
2.4056639608997625, 4.67171049633107
2.405466830537056, 4.450371450708719
2.405466830537056, 4.284107378879723
2.4053951467687997, 4.112301171323094
2.4053951467687997, 3.9460370994940988
2.405873038557178, 6.578551570119867
2.405873038557178, 6.412287498290871
2.405873038557178, 6.246023426461875
2.405873038557178, 6.079759354632879
2.405873038557178, 5.913495282803884
2.405873038557178, 5.7472312109748875
2.4059925115042726, 5.539401121188643
2.4059925115042726, 5.373137049359647
2.4059925115042726, 5.206872977530651
2.4059925115042726, 5.040608905701655
2.406072160135669, 4.908983182170366
2.406629700555444, 3.7728453580055605
2.406430578976953, 3.539036506996035
2.4063748249349755, 3.365498382024521
2.4061518087670657, 2.227975023927807
2.406111984451367, 2.027072603801103
2.406072160135669, 1.8538808623125664
2.407217109211993, 3.1233763274235455
2.407139451796381, 2.9186636889840933
2.4071075923438228, 2.7614055877125017
2.4071075923438228, 2.5951415158835056
2.4071075923438228, 2.4565881226926765
2.407521765227084, 4.762116585388086
2.4071872409752193, 4.53662093797001
2.4073237814861845, 4.357738610689707
2.407306713922314, 4.183309785333394
2.407306713922314, 4.017045713504398
2.408770257524223, 5.045804657946311
2.408603848776484, 3.8708224003333624
2.40850144339326, 3.6403536757668293
2.40850144339326, 3.4740896039378333
2.40850144339326, 3.3104234082311654
2.4089622676177678, 3.060285050167007
2.4093775783386207, 4.149537395743129
2.4089793351816384, 6.983820245203045
2.4089793351816384, 6.817556173374049
2.4089793351816384, 6.651292101545053
2.4089793351816384, 6.485028029716057
2.4089793351816384, 6.318763957887061
2.4089793351816384, 6.152499886058065
2.4089793351816384, 5.986235814229069
2.4090988081287334, 5.8026525682512196
2.4090988081287334, 5.6363884964222235
2.4090988081287334, 5.4701244245932275
2.4090988081287334, 5.303860352764231
2.4096449701725944, 4.806057804371465
2.4096961728642063, 4.627546602251493
2.4096961728642063, 4.461282530422497
2.4096722782747877, 4.321516795041247
2.409735997179905, 2.8376099539674584
2.409775821495603, 2.6349756164258693
2.4090988081287334, 2.477371131671301
2.4090988081287334, 2.33189006882093
2.4089793351816384, 2.1621621621621623
2.4089395108659404, 1.9647235768652296
2.4106121321252654, 5.165306959573401
2.4104727470203215, 4.957476869787157
2.4105976505559203, 3.858811440598962
2.410572307809567, 3.6239004603254186
2.410430078110645, 3.4507087188368812
2.4111856022713196, 4.145553985688894
2.411201531997599, 3.3083451073333032
2.4110501995979456, 3.083542226881182
2.411798896733072, 4.710159062941525
2.411624807581591, 4.509157676105399
2.4116077400177205, 4.361697279066588
2.4116930778370738, 2.904412482827323
2.411488267070626, 2.692128891117087
2.4120723570341998, 3.8455858894307466
2.4119661588590047, 3.623207693359465
2.4120458074904008, 3.4749555626452757
2.411886510227608, 7.202041839478602
2.4118466859119096, 7.004603254181669
2.4118466859119096, 6.838339182352673
2.4118466859119096, 6.672075110523677
2.4118466859119096, 6.505811038694682
2.4118466859119096, 6.339546966865686
2.4118466859119096, 6.17328289503669
2.4120856318060993, 5.986235814229069
2.4120856318060993, 5.819971742400073
2.4120856318060993, 5.653707670571077
2.4120856318060993, 5.4874435987420815
2.412404226331685, 5.324643361742856
2.412404226331685, 5.15837928991386
2.412404226331685, 4.992115218084864
2.412682996541572, 4.874344833872659
2.4123644020159865, 2.5778223417346524
2.4118466859119096, 2.349209242969783
2.4118466859119096, 2.182945171140787
2.4118068615962116, 2.0201449341415625
2.4131808004878, 4.142609726083588
2.413160888329951, 3.9141698190602074
2.4132139874175484, 3.2809808121781145
2.4132803612770455, 3.071418804976984
2.413604644990588, 4.627917727411825
2.4135193071712346, 4.401531379608952
2.413579043644782, 4.25605031675858
2.4142637155339015, 3.6849172430959953
2.414355617800897, 3.4985096394877173
2.414355617800897, 2.8762069706420466
2.414743904878955, 5.378332801604303
2.4145467745162486, 5.161150357777677
2.4145467745162486, 4.994886285948681
2.4145467745162486, 4.828622214119685
2.4149855660673962, 4.054360661443292
2.4147857204104377, 3.8435075885328844
2.4154820770163608, 4.378521619668332
2.4156100837453907, 4.191103413700379
2.4149529825363705, 7.326739893350349
2.4149529825363705, 7.160475821521353
2.4149529825363705, 6.994211749692357
2.4149529825363705, 6.827947677863361
2.4149529825363705, 6.661683606034365
2.4149529825363705, 6.49541953420537
2.4149529825363705, 6.329155462376374
2.415072455483465, 6.1282530422496695
2.415072455483465, 5.961988970420673
2.415072455483465, 5.795724898591677
2.415072455483465, 5.629460826762682
2.4157693810081837, 4.64919556993756
2.415590171587542, 3.3104234082311654
2.4154706986404473, 3.1216444100086598
2.4154706986404473, 2.681737386627775
2.4149529825363705, 2.5050818103094663
2.4149529825363705, 2.3388177384804703
2.4149529825363705, 2.1050088874709454
2.4165402659763418, 3.5709532707846368
2.4162671849544113, 5.359281710040564
2.4162671849544113, 5.193017638211568
2.4161238174178976, 4.994886285948681
2.416446394375053, 4.832778815915409
2.4174619144253575, 4.348374837413623
2.417342441478263, 4.131352262886833
2.417342441478263, 3.965088191057837
2.4173557162501624, 3.7947829785941085
2.417496049553099, 2.853939461022092
2.417740684635245, 4.652659404767331
2.4174619144253575, 4.472539993619252
2.417780508950943, 3.3202376069155166
2.4174619144253575, 3.102593318444921
2.41674507674279, 3.024657034775079
2.4176212116881506, 2.6124606900323606
2.4181389277922274, 3.637755799644501
2.4172229685311684, 3.5234492502620665
2.417987595392574, 6.466323321635295
2.4179398062137363, 6.2390957568023335
2.4179398062137363, 6.0728316849733375
2.418059279160831, 5.897908026069915
2.418059279160831, 5.731643954240919
2.418059279160831, 5.565379882411923
2.418059279160831, 5.399115810582927
2.4181787521079254, 5.22349938471355
2.4181787521079254, 5.057235312884554
2.41829822505502, 4.874344833872659
2.418059279160831, 7.222824848457226
2.418059279160831, 7.05656077662823
2.418059279160831, 6.890296704799234
2.418059279160831, 6.724032632970239
2.418059279160831, 2.4011667654163444
2.418059279160831, 2.2349026935873484
2.418059279160831, 2.019278975434119
2.4192369410679064, 4.227102554252639
2.419254008631777, 4.0326329702383665
2.419325692400034, 3.8684471993072336
2.41941330589457, 4.6353402306184766
2.4194929545259667, 4.463880406544825
2.420687683996913, 5.190246570347751
2.42052838673412, 4.97133220910624
2.42052838673412, 4.805068137277244
2.420586591503217, 3.704101559076264
2.4203690894713272, 3.4853470671345885
2.4203690894713272, 3.322546830135363
2.420377054334467, 3.15351169044255
2.4203292651556287, 2.9761633471582885
2.4204487381027238, 2.811631192744178
2.420209792208534, 2.6245841119365574
2.4212509136046445, 4.319141594015119
2.4211655757852912, 4.089786244929584
2.4211655757852912, 3.9261200492229165
2.4208071569440075, 6.905883961533203
2.4208071569440075, 6.717104963310697
2.4208071569440075, 6.550840891481702
2.4208071569440075, 6.384576819652706
2.4208071569440075, 6.21831274782371
2.4208071569440075, 6.052048675994714
2.420926629891102, 5.892712273825259
2.420926629891102, 5.726448201996263
2.420926629891102, 5.560184130167267
2.4209664542068006, 5.421630736976438
2.4212319496447883, 4.599547270710846
2.4217629405207646, 2.397010163620619
2.4211655757852912, 2.1621621621621623
2.421125751469593, 1.9855065858438543
2.422400129571936, 4.985187548425323
2.422420041729785, 4.843170320404722
2.422544945265384, 3.716164424427494
2.422575356561008, 3.5026662412834426
2.422575356561008, 3.3364021694544466
2.422575356561008, 3.1701380976254505
2.422400129571936, 3.0489038785834737
2.423086333165505, 4.174117300592849
2.4230771429388054, 3.941707305956885
2.423515210411486, 4.758883672880301
2.423316088832995, 4.5244975160658125
2.423555034727184, 4.401531379608952
2.423316088832995, 2.9093113349437125
2.423244405064738, 2.6879722893213627
2.4233758253065423, 2.5466478282667158
2.4244648671704434, 3.8032205249743196
2.4241523994626575, 3.5917362797632615
2.4241523994626575, 3.437348213064908
2.4241046102838193, 3.2740531425185733
2.4241523994626575, 3.138963584157514
2.4237939806213733, 6.557768561141243
2.4237939806213733, 6.391504489312247
2.4237939806213733, 6.225240417483251
2.4237939806213733, 6.058976345654255
2.4237939806213733, 5.892712273825259
