2.4013777412573436, 1.552475966477586
2.401178210877782, 1.5523411623576047
2.401146755630602, 1.5522313764564388
2.4007552264095366, 1.5521218989053018
2.400694863347166, 1.5520408418345395
2.400767188264098, 1.5519683086927316
2.4020365403973205, 1.5526209793758883
2.402796605496794, 1.5524502739645987
2.402739897445539, 1.5523222865511066
2.403149590964272, 1.5521985345201927
2.404024910747604, 1.552088972793042
2.4039683134542624, 1.5519595632479521
2.40397628802397, 1.5518571697729053
2.4039851486569783, 1.5517433992450755
2.4036604064572153, 1.551632495132024
2.4040013746911755, 1.5515350569659871
2.4051462238548367, 1.5522453319534273
2.405556249647307, 1.5521173135277198
2.4055642242170148, 1.552014920052673
2.4055068516182843, 1.5518954654287682
2.4067549034226565, 1.5517698292475353
2.4067527009224516, 1.5516513461287498
2.4067606754921593, 1.551548952653703
2.406768650061867, 1.5514465591786561
2.4066745881134577, 1.5513334456034735
2.4068295226106358, 1.551178626927427
2.406634810200273, 1.5511103779016786
2.408176781859586, 1.5518583127945633
2.4085852570412802, 1.5517502042112261
2.4084942140371175, 1.5516350181972731
2.4102663406388274, 1.5515680606087858
2.410050185496584, 1.5514326887437444
2.4100581600662916, 1.5513302952686976
2.4100661346359993, 1.5512279017936508
2.4099013933167877, 1.5511172714741592
2.4102415751695685, 1.5510299304424673
2.4098532136248036, 1.550879779927631
2.411595657105935, 1.5516220130031748
2.411603631675643, 1.551519619528128
2.4118136286779457, 1.55139161439337
2.412923090688529, 1.5512720822389263
2.4128317154106282, 1.5511611626197672
2.412839689980336, 1.5510587691447204
2.4128476645500436, 1.5509563756696736
2.4128544207827125, 1.5508696256422032
2.4128655242634514, 1.5507270569495166
2.414203784432002, 1.55152229100898
2.4144133384026545, 1.5513999744006135
2.414702416554558, 1.5512839098548978
2.415591182348481, 1.551172925110086
2.4155991569181885, 1.5510705316350393
2.415607131487896, 1.5509681381599925
2.4155132594101945, 1.5508525866449279
2.4157783189176216, 1.5507106274899536
2.415473956173778, 1.5506234240934278
2.417405629548598, 1.5515043017088146
2.4174165613545724, 1.5513639373201045
2.41742453592428, 1.5512615438450577
2.417912712499886, 1.5511574119138145
2.4184129648524784, 1.5510449902274897
2.4185945761840357, 1.5509145490515566
2.418821148899088, 1.5507938565972206
2.420254520842834, 1.5516153428452264
2.4202065974763047, 1.5514968627643722
2.4202817356442172, 1.5513882074799783
2.42035660799314, 1.551282965311419
2.4206304015531037, 1.5511919311678892
2.4203882847561453, 1.5517323544660304
2.4217534867869377, 1.5510401632921746
2.4227665340345963, 1.5513738211347097
2.4222288597478463, 1.5512145789458591
2.4218323464207137, 1.5511690973166263
2.4232622627175866, 1.5518881908490683
2.4233873875137144, 1.5517492206809622
2.4236348649936432, 1.5516536374884458
2.423642839563351, 1.551551244013399
2.423810039708222, 1.5514590792530971
2.4231660932043257, 1.5520222832387032
2.4248193765658086, 1.5513409758757262
2.425390832015904, 1.5517085570209277
2.425201602122215, 1.5515699124810847
2.425209576691923, 1.5514675190060379
2.4261481669328315, 1.5522578021868079
2.42635658563488, 1.5521500624273195
2.4263645602045876, 1.5520476689522726
2.4263725347742953, 1.5519452754772258
2.426380509344003, 1.551842882002179
2.426337646031824, 1.5523932469305557
2.4275866630122915, 1.5517660071501969
2.4283232474342924, 1.5520680173959767
2.4279754232855417, 1.5519110379912808
2.4277933372772162, 1.551680665963375
2.429115986117985, 1.5526763494715585
2.4290870783027945, 1.5525338545436418
2.429095052872502, 1.552431461068595
2.42910302744221, 1.5523290675935482
2.4291103374644423, 1.5522352069080885
2.4291563241497562, 1.5521584091436136
2.4293036321735237, 1.5528353304932512
2.4310941445887266, 1.5524466871803568
2.4309441783750567, 1.5523175682640296
2.430951931428939, 1.5522180190521786
2.4305571902284084, 1.5521497833173796
2.432406758762613, 1.5530575445363461
2.432338310372622, 1.552909079313908
2.4323461520328347, 1.5528083923967786
2.4323130907959216, 1.552719227403782
2.432121534986068, 1.5526104476274942
2.4313260716577254, 1.5525507712641817
2.432068149672191, 1.5532959150576686
2.432076124241899, 1.5531935215826218
2.4341853536264195, 1.5528219225833826
2.433917142265251, 1.5526700575360592
2.4337224298548876, 1.5526018085103108
2.4351749091208146, 1.5533573340121396
2.435076113062769, 1.5531990107447706
2.434883615810658, 1.553102319087065
2.434891368864541, 1.5530027698752138
2.434095905536198, 1.5529430935119013
2.4350365724879683, 1.553706711725211
2.4352450410310773, 1.5535983320065037
2.435253015600785, 1.5534959385314568
2.43704038249127, 1.5531476837559421
